Date,High,Low,Open,Close,Volume,AdjClose
2016-01-27,16.9424991607666,15.772500038146973,16.424999237060547,16.032499313354492,12104800.0,15.100234985351562
2016-01-28,16.575000762939453,15.800000190734863,16.524999618530273,16.292499542236328,9376800.0,15.345114707946777
2016-01-29,17.487499237060547,16.487499237060547,16.514999389648438,17.47249984741211,10500000.0,16.456497192382812
2016-02-01,17.71500015258789,16.975000381469727,17.155000686645508,17.479999542236328,10630400.0,16.463563919067383
2016-02-02,17.00749969482422,16.357500076293945,16.9950008392334,16.524999618530273,12135600.0,15.564095497131348
2016-02-03,16.93000030517578,15.727499961853027,16.857500076293945,16.792499542236328,27986400.0,15.816039085388184
2016-02-04,17.19499969482422,16.46500015258789,16.65999984741211,16.8799991607666,12856400.0,15.89845085144043
2016-02-05,16.747499465942383,15.727499961853027,16.7450008392334,15.922499656677246,13445600.0,14.99662971496582
2016-02-08,15.444999694824219,14.617500305175781,15.369999885559082,15.279999732971191,17973200.0,14.39148998260498
2016-02-09,15.654999732971191,14.734999656677246,14.755000114440918,15.260000228881836,15032400.0,14.372654914855957
2016-02-10,15.992500305175781,15.202500343322754,15.517499923706055,15.237500190734863,13284400.0,14.351463317871094
2016-02-11,14.9399995803833,14.21500015258789,14.494999885559082,14.680000305175781,22600000.0,13.826380729675293
2016-02-12,15.557499885559082,14.907500267028809,15.162500381469727,15.552499771118164,11355200.0,14.64814567565918
2016-02-16,16.334999084472656,15.797499656677246,16.094999313354492,16.325000762939453,8840400.0,15.375725746154785
2016-02-17,17.247499465942383,16.655000686645508,16.674999237060547,17.127500534057617,12123600.0,16.131563186645508
2016-02-18,17.237499237060547,16.81999969482422,17.217500686645508,16.912500381469727,7638000.0,15.92906379699707
2016-02-19,16.940000534057617,16.485000610351562,16.677499771118164,16.90999984741211,8191600.0,15.926709175109863
2016-02-22,17.674999237060547,17.3700008392334,17.392499923706055,17.61750030517578,6660400.0,16.593069076538086
2016-02-23,17.502500534057617,16.93000030517578,17.412500381469727,16.987499237060547,9436800.0,15.999702453613281
2016-02-24,17.282499313354492,16.167499542236328,16.4950008392334,17.1924991607666,12216000.0,16.19277572631836
2016-02-25,17.815000534057617,17.092500686645508,17.337499618530273,17.8075008392334,8596000.0,16.772022247314453
2016-02-26,18.1299991607666,17.639999389648438,18.125,17.697500228881836,11120000.0,16.668415069580078
2016-02-29,18.0,17.22249984741211,17.704999923706055,17.22249984741211,8311600.0,16.221040725708008
2016-03-01,18.514999389648438,17.520000457763672,17.667499542236328,18.5049991607666,10162000.0,17.428958892822266
2016-03-02,18.760000228881836,18.252500534057617,18.399999618530273,18.74250030517578,7800000.0,17.652652740478516
2016-03-03,18.962499618530273,18.49250030517578,18.6825008392334,18.954999923706055,6951600.0,17.85279655456543
2016-03-04,19.405000686645508,18.74250030517578,19.024999618530273,19.145000457763672,9289600.0,18.03174591064453
2016-03-07,19.325000762939453,18.8125,18.827499389648438,19.1825008392334,7954000.0,18.067068099975586
2016-03-08,18.997499465942383,18.50749969482422,18.81999969482422,18.545000076293945,8099600.0,17.466638565063477
2016-03-09,18.94499969482422,18.56999969482422,18.832500457763672,18.834999084472656,6207200.0,17.739774703979492
2016-03-10,19.309999465942383,18.267499923706055,19.00749969482422,18.875,14479200.0,17.77744483947754
2016-03-11,19.802499771118164,19.329999923706055,19.362499237060547,19.77750015258789,10012000.0,18.62746810913086
2016-03-14,19.872499465942383,19.487499237060547,19.602500915527344,19.704999923706055,5594000.0,18.55918312072754
2016-03-15,19.625,19.292499542236328,19.36750030517578,19.622499465942383,5678000.0,18.48147964477539
2016-03-16,20.094999313354492,19.4325008392334,19.454999923706055,19.957500457763672,7802400.0,18.797000885009766
2016-03-17,20.510000228881836,19.787500381469727,19.917499542236328,20.327499389648438,7389200.0,19.14548683166504
2016-03-18,20.690000534057617,20.399999618530273,20.547500610351562,20.5625,6504400.0,19.366819381713867
2016-03-21,20.737499237060547,20.395000457763672,20.497499465942383,20.665000915527344,4593600.0,19.463363647460938
2016-03-22,20.825000762939453,20.329999923706055,20.389999389648438,20.627500534057617,5630800.0,19.428041458129883
2016-03-23,20.552499771118164,20.157499313354492,20.50749969482422,20.229999542236328,5944400.0,19.053653717041016
2016-03-24,20.200000762939453,19.770000457763672,19.850000381469727,20.200000762939453,5726000.0,19.025402069091797
2016-03-28,20.399999618530273,20.0625,20.334999084472656,20.225000381469727,3621600.0,19.0489501953125
2016-03-29,20.809999465942383,19.967500686645508,20.075000762939453,20.799999237060547,5518000.0,19.59050941467285
2016-03-30,21.30500030517578,20.924999237060547,21.13249969482422,21.072500228881836,5030400.0,19.847166061401367
2016-03-31,21.167499542236328,20.84000015258789,21.00749969482422,20.897499084472656,3536400.0,19.68233871459961
2016-04-01,21.385000228881836,20.427499771118164,20.5049991607666,21.302499771118164,4876800.0,20.06378936767578
2016-04-04,21.357500076293945,21.002500534057617,21.30500030517578,21.110000610351562,3062400.0,19.88248634338379
2016-04-05,20.797500610351562,20.389999389648438,20.6200008392334,20.485000610351562,6418400.0,19.293827056884766
2016-04-06,21.167499542236328,20.417499542236328,20.4950008392334,21.139999389648438,6882400.0,19.91073989868164
2016-04-07,20.877500534057617,20.1299991607666,20.7549991607666,20.385000228881836,8108800.0,19.199642181396484
2016-04-08,20.950000762939453,20.362499237060547,20.802499771118164,20.559999465942383,6663600.0,19.364465713500977
2016-04-11,21.017499923706055,20.372499465942383,20.782499313354492,20.397499084472656,6125600.0,19.21141242980957
2016-04-12,21.0674991607666,20.3174991607666,20.459999084472656,20.985000610351562,6766800.0,19.764755249023438
2016-04-13,21.637500762939453,21.25,21.299999237060547,21.600000381469727,6755600.0,20.343990325927734
2016-04-14,21.787500381469727,21.482500076293945,21.649999618530273,21.61750030517578,3907200.0,20.3604736328125
2016-04-15,21.635000228881836,21.415000915527344,21.602500915527344,21.532499313354492,2482000.0,20.28041648864746
2016-04-18,21.9950008392334,21.290000915527344,21.322500228881836,21.987499237060547,4456400.0,20.70895767211914
2016-04-19,22.287500381469727,21.889999389648438,22.137500762939453,22.190000534057617,4188800.0,20.89968490600586
2016-04-20,22.512500762939453,22.032499313354492,22.202499389648438,22.2450008392334,3657200.0,20.951488494873047
2016-04-21,22.299999237060547,21.792499542236328,22.25,21.892499923706055,5027600.0,20.61948585510254
2016-04-22,21.982500076293945,21.5625,21.762500762939453,21.90250015258789,4210000.0,20.6289005279541
2016-04-25,21.780000686645508,21.4424991607666,21.665000915527344,21.780000686645508,4736400.0,20.513526916503906
2016-04-26,22.05500030517578,21.702499389648438,21.934999465942383,21.899999618530273,2966800.0,20.626548767089844
2016-04-27,22.15250015258789,21.600000381469727,21.747499465942383,22.002500534057617,4423200.0,20.72308921813965
2016-04-28,22.135000228881836,21.25,21.732500076293945,21.407499313354492,7452000.0,20.16268539428711
2016-04-29,21.299999237060547,20.657499313354492,21.170000076293945,21.059999465942383,8393600.0,19.835390090942383
2016-05-02,21.6200008392334,21.082500457763672,21.262500762939453,21.552499771118164,4671600.0,20.299251556396484
2016-05-03,21.1875,20.719999313354492,21.112499237060547,21.0,5110800.0,19.77888298034668
2016-05-04,20.895000457763672,20.462499618530273,20.59000015258789,20.645000457763672,6275600.0,19.444522857666016
2016-05-05,20.927499771118164,20.477500915527344,20.827499389648438,20.622499465942383,5004000.0,19.42333221435547
2016-05-06,20.860000610351562,20.295000076293945,20.362499237060547,20.852500915527344,5840000.0,19.639957427978516
2016-05-09,21.042499542236328,20.737499237060547,20.8075008392334,20.915000915527344,4610400.0,19.698823928833008
2016-05-10,21.674999237060547,21.125,21.147499084472656,21.65250015258789,4244800.0,20.39344024658203
2016-05-11,21.627500534057617,21.0674991607666,21.4950008392334,21.100000381469727,5992400.0,19.87306785583496
2016-05-12,21.36750030517578,20.717500686645508,21.3075008392334,21.079999923706055,5446000.0,19.85422706604004
2016-05-13,21.157499313354492,20.417499542236328,20.957500457763672,20.522499084472656,6476800.0,19.329147338867188
2016-05-16,21.295000076293945,20.56999969482422,20.575000762939453,21.11750030517578,5204400.0,19.88954734802246
2016-05-17,21.135000228881836,20.350000381469727,21.022499084472656,20.5674991607666,6536000.0,19.37152671813965
2016-05-18,20.96500015258789,20.172500610351562,20.389999389648438,20.5674991607666,8466400.0,19.37152671813965
2016-05-19,20.4375,19.907499313354492,20.327499389648438,20.350000381469727,7958000.0,19.166675567626953
2016-05-20,20.899999618530273,20.540000915527344,20.56999969482422,20.702499389648438,4043600.0,19.49867820739746
2016-05-23,20.822500228881836,20.5625,20.719999313354492,20.639999389648438,3386000.0,19.43981170654297
2016-05-24,21.545000076293945,20.917499542236328,20.917499542236328,21.440000534057617,5690400.0,20.193294525146484
2016-05-25,22.024999618530273,21.670000076293945,21.674999237060547,21.84749984741211,5123200.0,20.577098846435547
2016-05-26,22.0,21.774999618530273,21.9375,21.885000228881836,2695200.0,20.61241912841797
2016-05-27,22.157499313354492,21.927499771118164,21.94499969482422,22.15250015258789,2528400.0,20.864368438720703
2016-05-31,22.309999465942383,21.834999084472656,22.262500762939453,22.049999237060547,4244400.0,20.767826080322266
2016-06-01,22.235000610351562,21.739999771118164,21.8075008392334,22.170000076293945,3289600.0,20.880847930908203
2016-06-02,22.375,21.844999313354492,22.030000686645508,22.36750030517578,3242800.0,21.066862106323242
2016-06-03,22.299999237060547,21.717500686645508,22.170000076293945,22.1825008392334,6862000.0,20.892620086669922
2016-06-06,22.637500762939453,22.25,22.302499771118164,22.5049991607666,4921600.0,21.196365356445312
2016-06-07,22.81999969482422,22.55500030517578,22.572500228881836,22.602500915527344,3073600.0,21.288196563720703
2016-06-08,22.875,22.622499465942383,22.672500610351562,22.8174991607666,3115600.0,21.490694046020508
2016-06-09,22.782499313354492,22.452499389648438,22.549999237060547,22.737499237060547,3858800.0,21.415346145629883
2016-06-10,22.337499618530273,21.88249969482422,22.197500228881836,22.100000381469727,6922800.0,20.814918518066406
2016-06-13,22.177499771118164,21.542499542236328,21.84749984741211,21.572500228881836,5588800.0,20.318090438842773
2016-06-14,21.657499313354492,21.092500686645508,21.420000076293945,21.434999465942383,6336800.0,20.188587188720703
2016-06-15,21.799999237060547,21.27750015258789,21.434999465942383,21.342500686645508,6995200.0,20.101463317871094
2016-06-16,21.600000381469727,20.68000030517578,21.042499542236328,21.5625,8201600.0,20.308673858642578
2016-06-17,21.5049991607666,21.0674991607666,21.5,21.297500610351562,7283200.0,20.059083938598633
2016-06-20,22.25,21.677499771118164,22.024999618530273,21.690000534057617,5210000.0,20.42875862121582
2016-06-21,22.037500381469727,21.684999465942383,21.940000534057617,21.887500762939453,3280800.0,20.614774703979492
2016-06-22,22.22249984741211,21.732500076293945,21.94499969482422,21.7549991607666,3946400.0,20.489978790283203
2016-06-23,22.635000228881836,22.147499084472656,22.292499542236328,22.622499465942383,4851600.0,21.307031631469727
2016-06-24,21.375,20.030000686645508,20.28499984741211,20.170000076293945,14501600.0,18.99714469909668
2016-06-27,19.719999313354492,18.832500457763672,19.707500457763672,19.0674991607666,13004000.0,17.95875358581543
2016-06-28,20.13249969482422,19.540000915527344,19.655000686645508,20.059999465942383,13388400.0,18.893543243408203
2016-06-29,21.232500076293945,20.59000015258789,20.625,21.15250015258789,11790400.0,19.922513961791992
2016-06-30,22.040000915527344,21.122499465942383,21.3075008392334,21.989999771118164,8538400.0,20.711313247680664
2016-07-01,22.334999084472656,21.975000381469727,21.985000610351562,22.114999771118164,5926800.0,20.829044342041016
2016-07-05,21.88249969482422,21.450000762939453,21.850000381469727,21.6924991607666,5652400.0,20.431106567382812
2016-07-06,22.107500076293945,21.2549991607666,21.487499237060547,22.05500030517578,8422000.0,20.772533416748047
2016-07-07,22.375,21.74250030517578,22.15250015258789,22.0,4572400.0,20.720731735229492
2016-07-08,23.087499618530273,22.40999984741211,22.5,23.00749969482422,5956400.0,21.669647216796875
2016-07-11,23.454999923706055,23.102500915527344,23.19499969482422,23.247499465942383,7207200.0,21.895692825317383
2016-07-12,23.860000610351562,23.524999618530273,23.625,23.735000610351562,3888000.0,22.35484504699707
2016-07-13,23.924999237060547,23.5575008392334,23.90250015258789,23.7450008392334,3981200.0,22.36426544189453
2016-07-14,24.315000534057617,23.987499237060547,24.2450008392334,24.125,3817600.0,22.72216796875
2016-07-15,24.3700008392334,23.857500076293945,24.3700008392334,24.022499084472656,3570800.0,22.625629425048828
2016-07-18,24.287500381469727,23.985000610351562,24.075000762939453,24.229999542236328,3135600.0,22.821060180664062
2016-07-19,24.162500381469727,23.96500015258789,24.052499771118164,24.13249969482422,5678000.0,22.729228973388672
2016-07-20,24.542499542236328,24.165000915527344,24.327499389648438,24.452499389648438,2963600.0,23.030622482299805
2016-07-21,24.487499237060547,23.99250030517578,24.397499084472656,24.157499313354492,2946000.0,22.752775192260742
2016-07-22,24.512500762939453,24.114999771118164,24.252500534057617,24.482500076293945,2502800.0,23.058879852294922
2016-07-25,24.422500610351562,24.06999969482422,24.405000686645508,24.290000915527344,4178000.0,22.87757110595703
2016-07-26,24.457500457763672,23.99250030517578,24.25,24.3075008392334,3252000.0,22.894054412841797
2016-07-27,24.5,23.9375,24.469999313354492,24.239999771118164,4436400.0,22.830482482910156
2016-07-28,24.4424991607666,23.982500076293945,24.190000534057617,24.31999969482422,3035200.0,22.90582847595215
2016-07-29,24.582500457763672,24.112499237060547,24.229999542236328,24.452499389648438,3334800.0,23.030622482299805
2016-08-01,24.614999771118164,24.19499969482422,24.479999542236328,24.352500915527344,3550400.0,22.936439514160156
2016-08-02,24.334999084472656,23.577499389648438,24.264999389648438,23.899999618530273,4800800.0,22.510250091552734
2016-08-03,24.1299991607666,23.767499923706055,23.8700008392334,24.110000610351562,4232400.0,22.708038330078125
2016-08-04,24.3075008392334,23.9950008392334,24.15999984741211,24.18000030517578,3210800.0,22.773967742919922
2016-08-05,24.790000915527344,24.407499313354492,24.457500457763672,24.782499313354492,3714000.0,23.341434478759766
2016-08-08,24.892499923706055,24.6299991607666,24.857500076293945,24.737499237060547,1892000.0,23.29905128479004
2016-08-09,24.969999313354492,24.655000686645508,24.762500762939453,24.774999618530273,2493600.0,23.334367752075195
2016-08-10,24.850000381469727,24.450000762939453,24.829999923706055,24.59749984741211,2476000.0,23.167192459106445
2016-08-11,25.030000686645508,24.69499969482422,24.815000534057617,24.940000534057617,3703600.0,23.489776611328125
2016-08-12,24.94499969482422,24.707500457763672,24.809999465942383,24.860000610351562,3075200.0,23.414426803588867
2016-08-15,25.21500015258789,25.002500534057617,25.002500534057617,25.102500915527344,1999600.0,23.642826080322266
2016-08-16,24.934999465942383,24.6924991607666,24.907499313354492,24.702499389648438,2612400.0,23.266084671020508
2016-08-17,24.8799991607666,24.364999771118164,24.700000762939453,24.815000534057617,5244800.0,23.372047424316406
2016-08-18,25.0,24.764999389648438,24.802499771118164,25.0,1747600.0,23.546287536621094
2016-08-19,24.9424991607666,24.607500076293945,24.799999237060547,24.875,2480800.0,23.428556442260742
2016-08-22,24.954999923706055,24.627500534057617,24.780000686645508,24.864999771118164,3160800.0,23.41913604736328
2016-08-23,25.227500915527344,24.99250030517578,25.112499237060547,24.997499465942383,2220000.0,23.54393196105957
2016-08-24,24.997499465942383,24.462499618530273,24.96500015258789,24.655000686645508,2969200.0,23.22134780883789
2016-08-25,24.739999771118164,24.420000076293945,24.477500915527344,24.565000534057617,2613600.0,23.136579513549805
2016-08-26,25.042499542236328,24.082500457763672,24.637500762939453,24.427499771118164,7179200.0,23.007076263427734
2016-08-29,24.892499923706055,24.475000381469727,24.49250030517578,24.78499984741211,2393600.0,23.34379005432129
2016-08-30,24.862499237060547,24.450000762939453,24.75749969482422,24.657499313354492,4769200.0,23.223703384399414
2016-08-31,24.579999923706055,24.149999618530273,24.545000076293945,24.452499389648438,4132800.0,23.030622482299805
2016-09-01,24.575000762939453,24.0,24.452499389648438,24.459999084472656,4662400.0,23.037687301635742
2016-09-02,24.952499389648438,24.5625,24.770000457763672,24.77750015258789,4949600.0,23.33672523498535
2016-09-06,25.024999618530273,24.607500076293945,24.905000686645508,25.012500762939453,4488400.0,23.558061599731445
2016-09-07,25.0674991607666,24.7549991607666,24.940000534057617,25.00749969482422,3725600.0,23.5533504486084
2016-09-08,24.969999313354492,24.702499389648438,24.864999771118164,24.822500228881836,3178400.0,23.37911033630371
2016-09-09,24.309999465942383,23.022499084472656,24.302499771118164,23.024999618530273,8130800.0,21.68613052368164
2016-09-12,24.174999237060547,22.709999084472656,22.7549991607666,24.030000686645508,8086800.0,22.632694244384766
2016-09-13,23.6200008392334,22.747499465942383,23.532499313354492,22.985000610351562,9060400.0,21.648456573486328
2016-09-14,23.454999923706055,22.737499237060547,23.0,22.9424991607666,5171600.0,21.608427047729492
2016-09-15,23.78499984741211,22.832500457763672,22.889999389648438,23.637500762939453,5882000.0,22.26301383972168
2016-09-16,23.46500015258789,23.09749984741211,23.399999618530273,23.34749984741211,4321600.0,21.98987579345703
2016-09-19,23.854999542236328,23.25,23.6200008392334,23.36750030517578,6420800.0,22.008712768554688
2016-09-20,23.7549991607666,23.364999771118164,23.697500228881836,23.377500534057617,3504800.0,22.01813316345215
2016-09-21,24.227500915527344,23.38249969482422,23.639999389648438,24.145000457763672,6676400.0,22.741003036499023
2016-09-22,24.729999542236328,24.459999084472656,24.5625,24.600000381469727,4320800.0,23.1695499420166
2016-09-23,24.502500534057617,24.172500610351562,24.454999923706055,24.197500228881836,3593200.0,22.79045295715332
2016-09-26,23.94499969482422,23.542499542236328,23.889999389648438,23.625,6629200.0,22.251237869262695
2016-09-27,24.087499618530273,23.412500381469727,23.5575008392334,24.05500030517578,3959200.0,22.65623664855957
2016-09-28,24.462499618530273,23.762500762939453,24.147499084472656,24.415000915527344,4882800.0,22.99530601501465
2016-09-29,24.477500915527344,23.545000076293945,24.329999923706055,23.727500915527344,8038800.0,22.347782135009766
2016-09-30,24.537500381469727,23.962499618530273,24.049999237060547,24.295000076293945,5385600.0,22.882280349731445
2016-10-03,24.172500610351562,23.84749984741211,24.104999542236328,24.065000534057617,3846000.0,22.6656551361084
2016-10-04,24.22249984741211,23.489999771118164,24.135000228881836,23.747499465942383,5207600.0,22.36661720275879
2016-10-05,24.204999923706055,23.9375,23.96500015258789,24.022499084472656,3939200.0,22.625629425048828
2016-10-06,24.162500381469727,23.732500076293945,23.94499969482422,24.09000015258789,2600800.0,22.68920135498047
2016-10-07,24.252500534057617,23.549999237060547,24.1825008392334,23.842500686645508,5418400.0,22.456092834472656
2016-10-10,24.3799991607666,24.137500762939453,24.190000534057617,24.1875,4122400.0,22.78103256225586
2016-10-11,24.049999237060547,23.0,24.037500381469727,23.30500030517578,8120000.0,21.94985008239746
2016-10-12,23.56999969482422,23.15250015258789,23.332500457763672,23.385000228881836,5792800.0,22.025196075439453
2016-10-13,23.332500457763672,22.55500030517578,22.8700008392334,23.155000686645508,5972000.0,21.80857276916504
2016-10-14,23.684999465942383,23.145000457763672,23.512500762939453,23.165000915527344,5942000.0,21.817991256713867
2016-10-17,23.25,22.857500076293945,23.15250015258789,22.934999465942383,4492400.0,21.601364135742188
2016-10-18,23.547500610351562,23.21500015258789,23.52750015258789,23.332500457763672,5958000.0,21.975749969482422
2016-10-19,23.649999618530273,23.322500228881836,23.44499969482422,23.524999618530273,2146000.0,22.15705680847168
2016-10-20,23.614999771118164,23.149999618530273,23.40250015258789,23.399999618530273,4296400.0,22.039321899414062
2016-10-21,23.462499618530273,23.03499984741211,23.102500915527344,23.43000030517578,3824800.0,22.06757926940918
2016-10-24,23.864999771118164,23.594999313354492,23.75,23.707500457763672,4127200.0,22.32894515991211
2016-10-25,23.752500534057617,23.424999237060547,23.65999984741211,23.50749969482422,5372000.0,22.140573501586914
2016-10-26,23.565000534057617,23.079999923706055,23.1825008392334,23.352500915527344,4628000.0,21.994586944580078
2016-10-27,23.627500534057617,23.127500534057617,23.627500534057617,23.15999984741211,3555600.0,21.813282012939453
2016-10-28,23.395000457763672,22.6825008392334,23.149999618530273,22.9424991607666,7927200.0,21.608427047729492
2016-10-31,23.149999618530273,22.88249969482422,23.077499389648438,22.920000076293945,3772400.0,21.587236404418945
2016-11-01,23.077499389648438,21.982500076293945,23.047500610351562,22.450000762939453,8182000.0,21.144567489624023
2016-11-02,22.46500015258789,21.875,22.322500228881836,22.02750015258789,5886400.0,20.74663543701172
2016-11-03,22.190000534057617,21.635000228881836,22.102500915527344,21.732500076293945,6000800.0,20.468786239624023
2016-11-04,22.072500228881836,21.610000610351562,21.780000686645508,21.639999389648438,4517600.0,20.381664276123047
2016-11-07,23.094999313354492,22.50749969482422,22.5625,23.0575008392334,6525200.0,21.71674346923828
2016-11-08,23.612499237060547,22.832500457763672,22.9424991607666,23.3799991607666,6892000.0,22.02048683166504
2016-11-09,24.3700008392334,22.790000915527344,22.790000915527344,24.1299991607666,10286800.0,22.72687530517578
2016-11-10,24.77750015258789,23.7450008392334,24.46500015258789,24.28499984741211,8039600.0,22.87286376953125
2016-11-11,24.227500915527344,23.774999618530273,24.02750015258789,24.147499084472656,5265200.0,22.74335479736328
2016-11-14,24.422500610351562,23.897499084472656,24.342500686645508,24.184999465942383,4454000.0,22.778675079345703
2016-11-15,24.75,24.262500762939453,24.344999313354492,24.737499237060547,5878000.0,23.29905128479004
2016-11-16,24.704999923706055,24.467500686645508,24.524999618530273,24.642499923706055,2623600.0,23.20957374572754
2016-11-17,25.017499923706055,24.637500762939453,24.684999465942383,24.985000610351562,3218000.0,23.53215980529785
2016-11-18,25.079999923706055,24.7549991607666,25.020000457763672,24.815000534057617,2643600.0,23.372047424316406
2016-11-21,25.392499923706055,24.997499465942383,25.0575008392334,25.362499237060547,2594400.0,23.887706756591797
2016-11-22,25.604999542236328,25.239999771118164,25.517499923706055,25.530000686645508,4909200.0,24.045469284057617
2016-11-23,25.59000015258789,25.239999771118164,25.31999969482422,25.577499389648438,2710400.0,24.0902042388916
2016-11-25,25.857500076293945,25.6825008392334,25.712499618530273,25.850000381469727,2276000.0,24.346858978271484
2016-11-28,25.825000762939453,25.4424991607666,25.725000381469727,25.49250030517578,2604000.0,24.010149002075195
2016-11-29,25.8125,25.36750030517578,25.49250030517578,25.6200008392334,2066800.0,24.13023567199707
2016-11-30,25.947500228881836,25.40999984741211,25.887500762939453,25.412500381469727,4189600.0,23.934803009033203
2016-12-01,25.5575008392334,25.020000457763672,25.55500030517578,25.15250015258789,3791200.0,23.689918518066406
2016-12-02,25.38249969482422,25.049999237060547,25.184999465942383,25.18000030517578,2244800.0,23.715822219848633
2016-12-05,25.787500381469727,25.447500228881836,25.532499313354492,25.614999771118164,3278800.0,24.125526428222656
2016-12-06,25.899999618530273,25.524999618530273,25.719999313354492,25.875,2393600.0,24.370405197143555
2016-12-07,26.924999237060547,25.77750015258789,25.822500228881836,26.887500762939453,3237600.0,25.324033737182617
2016-12-08,27.295000076293945,26.78499984741211,26.897499084472656,27.102500915527344,3366800.0,25.526527404785156
2016-12-09,27.587499618530273,27.174999237060547,27.200000762939453,27.587499618530273,3374800.0,25.983327865600586
2016-12-12,27.75,27.315000534057617,27.545000076293945,27.487499237060547,3563200.0,25.889142990112305
2016-12-13,28.252500534057617,27.760000228881836,27.760000228881836,28.012500762939453,4048000.0,26.383615493774414
2016-12-14,28.225000381469727,27.157499313354492,27.90999984741211,27.354999542236328,6147200.0,25.76434898376465
2016-12-15,28.03499984741211,27.385000228881836,27.457500457763672,27.68000030517578,4765200.0,26.070449829101562
2016-12-16,27.905000686645508,27.385000228881836,27.857500076293945,27.52750015258789,4379200.0,25.926816940307617
2016-12-19,27.875,27.53499984741211,27.610000610351562,27.677499771118164,2588000.0,26.068092346191406
2016-12-20,28.075000762939453,27.829999923706055,27.9325008392334,28.0,2748000.0,26.371841430664062
2016-12-21,28.022499084472656,27.780000686645508,27.969999313354492,27.790000915527344,2390000.0,26.174053192138672
2016-12-22,27.75749969482422,27.46500015258789,27.712499618530273,27.642499923706055,3383200.0,26.035131454467773
2016-12-23,27.737499237060547,27.552499771118164,27.635000228881836,27.717500686645508,2654000.0,26.10576629638672
2016-12-27,28.102500915527344,27.827499389648438,27.832500457763672,27.917499542236328,1785200.0,26.294139862060547
2016-12-28,28.042499542236328,27.202499389648438,28.032499313354492,27.272499084472656,2704800.0,25.686641693115234
2016-12-29,27.422500610351562,27.040000915527344,27.27750015258789,27.225000381469727,3390800.0,25.641908645629883
2016-12-30,27.38249969482422,26.625,27.362499237060547,26.9375,4903600.0,25.371126174926758
2017-01-03,27.7450008392334,27.049999237060547,27.467500686645508,27.50749969482422,3557200.0,25.907976150512695
2017-01-04,28.077499389648438,27.65250015258789,27.65250015258789,27.9950008392334,3548800.0,26.36713409423828
2017-01-05,28.017499923706055,27.614999771118164,27.907499313354492,27.93000030517578,3352000.0,26.305910110473633
2017-01-06,28.4375,27.764999389648438,28.002500534057617,28.2450008392334,3386800.0,26.60259437561035
2017-01-09,28.1875,27.947500228881836,28.13249969482422,27.977500915527344,1995600.0,26.350650787353516
2017-01-10,28.31999969482422,27.792499542236328,27.975000381469727,27.952499389648438,2475600.0,26.327104568481445
2017-01-11,28.184999465942383,27.637500762939453,27.920000076293945,28.184999465942383,3181600.0,26.54608154296875
2017-01-12,28.059999465942383,27.392499923706055,27.975000381469727,27.982500076293945,3253200.0,26.355356216430664
2017-01-13,28.28499984741211,28.030000686645508,28.052499771118164,28.15999984741211,2795600.0,26.52253532409668
2017-01-17,28.05500030517578,27.697500228881836,27.875,27.857500076293945,2405600.0,26.237625122070312
2017-01-18,28.049999237060547,27.732500076293945,27.959999084472656,28.037500381469727,1934800.0,26.407161712646484
2017-01-19,28.125,27.540000915527344,28.075000762939453,27.737499237060547,2534800.0,26.124605178833008
2017-01-20,28.232500076293945,27.774999618530273,28.0049991607666,28.010000228881836,3196800.0,26.381261825561523
2017-01-23,28.042499542236328,27.477500915527344,27.8799991607666,27.809999465942383,3571600.0,26.192888259887695
2017-01-24,28.5,27.842500686645508,27.885000228881836,28.327499389648438,2754000.0,26.6802978515625
2017-01-25,29.065000534057617,28.670000076293945,28.732500076293945,29.030000686645508,3774400.0,27.341951370239258
2017-01-26,29.112499237060547,28.857500076293945,29.0,28.962499618530273,3257200.0,27.27837371826172
2017-01-27,29.0625,28.75,28.997499465942383,28.84749984741211,2080800.0,27.170059204101562
2017-01-30,28.532499313354492,27.86750030517578,28.524999618530273,28.325000762939453,4163600.0,26.67794418334961
2017-01-31,28.295000076293945,27.829999923706055,28.077499389648438,28.287500381469727,2991200.0,26.642623901367188
2017-02-01,28.667499542236328,28.0625,28.552499771118164,28.325000762939453,3903200.0,26.67794418334961
2017-02-02,28.482500076293945,28.00749969482422,28.155000686645508,28.344999313354492,2627200.0,26.6967830657959
2017-02-03,29.010000228881836,28.612499237060547,28.735000610351562,28.93000030517578,3748400.0,27.247764587402344
2017-02-06,28.922500610351562,28.639999389648438,28.75749969482422,28.795000076293945,2288400.0,27.1206111907959
2017-02-07,29.047500610351562,28.697500228881836,28.954999923706055,28.795000076293945,2212400.0,27.1206111907959
2017-02-08,28.940000534057617,28.549999237060547,28.65250015258789,28.889999389648438,1586400.0,27.2100887298584
2017-02-09,29.532499313354492,28.9950008392334,29.012500762939453,29.399999618530273,2447600.0,27.690433502197266
2017-02-10,29.842500686645508,29.522499084472656,29.559999465942383,29.739999771118164,2306800.0,28.010663986206055
2017-02-13,30.34000015258789,29.96500015258789,29.977500915527344,30.212499618530273,2523200.0,28.455686569213867
2017-02-14,30.604999542236328,29.989999771118164,30.155000686645508,30.604999542236328,2172000.0,28.825361251831055
2017-02-15,31.149999618530273,30.475000381469727,30.5,31.05500030517578,2554800.0,29.249197006225586
2017-02-16,31.155000686645508,30.649999618530273,31.0674991607666,30.997499465942383,3195600.0,29.195039749145508
